hash,name
CED0F6C66D6CD335,ui_uplink_timer_text
CEDA0E3F6CB341A6,ui_killcam_victim_id
CEF7BBB36B51B76D,ui_trial_tries_remaining
CF0D5D84D32B1790,ui_trial_stats_rows
CF255BCF8DC30D97,ui_lower_message_time
CF3F143BBF91976C,ui_safe_max_number
CF59E7DC6FE8671C,ui_doomscreen_faceid
CFAB6C96CC6078A4,ui_gameplay_telemetry_sec_weap_longest_dist
CFD24FDBF2B28648,ui_key_slot_1
CFD250DBF2B28909,ui_key_slot_0
CFD251DBF2B28BCA,ui_key_slot_3
CFD252DBF2B28E8B,ui_key_slot_2
CFD253DBF2B2914C,ui_key_slot_5
CFD254DBF2B2940D,ui_key_slot_4
CFD255DBF2B296CE,ui_key_slot_7
CFD256DBF2B2998F,ui_key_slot_6
CFD6F70DAFC4439D,ui_br_destruction_scenario_selected_index
CFF6005F79295201,ui_battle_mode_player_perk_progress
D01AF6BDEBB811DB,ui_trial_stats_row5_stat
D0481CE8FD3F2F45,ui_activity_progress
D04A1E2BC540727F,ui_plea_for_help_incoming_player_id
D0597D11635BC7FC,ui_score_streak_blocked_state_high_roller
D092F964416BD8E0,ui_points_popup
D0E9214719E6A509,damage_feedback_weapon
D0EC41EF6928F32D,ui_br_ai_gulag_end_score
D0EF4396A6519E32,ui_winner_defcon_4
D0EF4496A651A0F3,ui_winner_defcon_5
D0EF4596A651A3B4,ui_winner_defcon_2
D0EF4696A651A675,ui_winner_defcon_3
D0EF4896A651ABF7,ui_winner_defcon_1
D118359F11C70448,ui_bomb_planted_f
D118379F11C709CA,ui_bomb_planted_d
D118389F11C70C8B,ui_bomb_planted_e
D118399F11C70F4C,ui_bomb_planted_b
D1183A9F11C7120D,ui_bomb_planted_c
D1183C9F11C7178F,ui_bomb_planted_a
D138396E869AF1BE,ui_trial_stats_row1_stat_index
D15A5DD953138FC8,ui_allies_player_count_zone_2
D15A5ED953139289,ui_allies_player_count_zone_3
D15A60D95313980B,ui_allies_player_count_zone_1
D1BB3C0BBE4D0588,ui_ftue_missions
D1BCC11A765A31C6,ui_jugg_overlay_third_person
D1F79FA3956C9A35,ui_firing_range_accuracy
D1FAD0DF964E62E4,ui_sierra100_apex_target_distance
D215E6FD0E9D3527,ui_gameplay_telemetry_sec_weap_destruction
D21AA232C9D8F7E1,ui_axis_alive
D2423BFEB2784368,damage_feedback_armor
D2617569735B8AD7,ui_veh_show_boost
D2862FCC7308AB93,ui_br_flashpoint_time
D28B8B3A938AC56E,ui_mini_gametype_countdown
D29042EC71C5025D,ui_br_attraction_best_time
D29133170A1D0455,ui_arena_enemy_health
D2ACF95313514064,ui_tactical_camera_9_status
D2C3ED6C190D4DCA,ui_show_only_marked_objectives
D2D00D0ECCD37B7F,ui_body_cam_hack_drone_2_status
D2E165C23934EAD5,ui_tom_spawn_id_
D2E2F0084B827BD5,ui_winners_circle_state
D315954BCFF817E7,ui_payback_match_status_allies_state
D33689E49E0E3086,ui_location_selection_countdown
D36E9F61ED52E611,ui_axis_team_size
D371E1D513A153B6,ui_scripted_widget_type_9
D371E2D513A15677,ui_scripted_widget_type_8
D371E3D513A15938,ui_scripted_widget_type_7
D371E4D513A15BF9,ui_scripted_widget_type_6
D371E5D513A15EBA,ui_scripted_widget_type_5
D371E6D513A1617B,ui_scripted_widget_type_4
D371E7D513A1643C,ui_scripted_widget_type_3
D371E8D513A166FD,ui_scripted_widget_type_2
D371E9D513A169BE,ui_scripted_widget_type_1
D371EAD513A16C7F,ui_scripted_widget_type_0
D373A6905AF1FD5E,ui_score_streak_available_
D384F1AB215A0BC0,ui_trial_reward_tier_preview
D39D4A64B9B6DB40,ui_scripted_widget_param_8
D39D4B64B9B6DE01,ui_scripted_widget_param_9
D39D5264B9B6F148,ui_scripted_widget_param_0
D39D5364B9B6F409,ui_scripted_widget_param_1
D39D5464B9B6F6CA,ui_scripted_widget_param_2
D39D5564B9B6F98B,ui_scripted_widget_param_3
D39D5664B9B6FC4C,ui_scripted_widget_param_4
D39D5764B9B6FF0D,ui_scripted_widget_param_5
D39D5864B9B701CE,ui_scripted_widget_param_6
D39D5964B9B7048F,ui_scripted_widget_param_7
D3A126DF294826BE,ui_killcam_prompt_progress
D3BE44E209CC6A16,ui_score_event_is_special_kia
D3CBE5245F16CDB5,ui_talkinggun_soundid
D3ECBCD9B60A1EC1,ui_killcam_killedby_isdiamond
D410B2B92E019D9C,ui_aon_perk_splash_0
D410B3B92E01A05D,ui_aon_perk_splash_1
D410B4B92E01A31E,ui_aon_perk_splash_2
D410B5B92E01A5DF,ui_aon_perk_splash_3
D4449C002949A0D1,ui_lr_detector
D488BBC980892F0B,ui_securitystation_cctv_damaged
D501780791B8A69D,ui_killstreak_zoom_percentage
D55642D76261434B,ui_combat_report_hits_
D57BC9C2431098BE,ui_br_last_droppable_weapon
D59563A87440B710,ui_self_revive_advanced_acquired
D5982DA2527E7BF4,ui_objective_2_capture_bot_index
D5B74317AA33E287,ui_keypad_data
D5BA6BB4E4C6A823,ui_ghostfinder_screen_data
D5BE019A54A517A5,ui_super_high_jump_progress
D5C300166E6DF850,ui_score_event_list_score_4
D5C304166E6E0354,ui_score_event_list_score_0
D5C305166E6E0615,ui_score_event_list_score_1
D5C306166E6E08D6,ui_score_event_list_score_2
D5C307166E6E0B97,ui_score_event_list_score_3
D5C49148530E6D52,ui_ob_active_contract_region_difficulty
D601797BF097EAEC,ui_turret_placement
D6369A18E2FBC987,ui_ham_radio_mg_temp_baton_state
D639C9214D2D26E8,ui_free_run_current_placement
D67735FEDC297D3C,ui_hb_sensor_battery_percentage
D6B4B185ECEFEE32,ui_whizby_alpha_side
D6B73652B7F3AB40,ui_scripted_widget_priority_14
D6B73752B7F3AE01,ui_scripted_widget_priority_15
D6B73852B7F3B0C2,ui_scripted_widget_priority_16
D6B73952B7F3B383,ui_scripted_widget_priority_17
D6B73A52B7F3B644,ui_scripted_widget_priority_10
D6B73B52B7F3B905,ui_scripted_widget_priority_11
D6B73C52B7F3BBC6,ui_scripted_widget_priority_12
D6B73D52B7F3BE87,ui_scripted_widget_priority_13
D6B74252B7F3CC4C,ui_scripted_widget_priority_18
D6B74352B7F3CF0D,ui_scripted_widget_priority_19
D6B92B8C6C433BFB,ui_double_score_active
D6CE5E2749D06986,ui_stop_and_go_red_light_enabled
D6E31DE48AED954D,ui_predator_missiles_left
D6EBC2194D08DAD0,ui_powerup_timer_widget_type_index_2
D6EBC3194D08DD91,ui_powerup_timer_widget_type_index_3
D6EBC5194D08E313,ui_powerup_timer_widget_type_index_1
D6EBC6194D08E5D4,ui_powerup_timer_widget_type_index_6
D6EBC8194D08EB56,ui_powerup_timer_widget_type_index_4
D6EBC9194D08EE17,ui_powerup_timer_widget_type_index_5
D6F994CCBB5A8809,water_raise_client
D705BEA51AED9DD8,ui_br_cash_leader
D712A51643361B40,ui_purchasemenu_id
D73CD72ADD76646B,ui_objective_2_capture_bot_team_count
D75CC1D7294AD78D,ui_gameplay_telemetry_weap_pri_headshot_accuracy
D760F6DBB586B2E2,ui_scoreboard_enabled
D772D892A9CD2DD3,ui_havoc_threshold_progress
D7953A7F26CEFD21,ui_infiltration_start_countdown_endtime
D7C1C6C0B8B12904,ui_quest_item_squad_index_1
D7C1C7C0B8B12BC5,ui_quest_item_squad_index_0
D7C1C8C0B8B12E86,ui_quest_item_squad_index_3
D7C1C9C0B8B13147,ui_quest_item_squad_index_2
D7C2B4C46B0F549E,ui_gameplay_telemetry_operatorkills
D800A87038F0370C,ui_potg_intro_stage
D81F456DD86751C9,ui_perk_slot_buff_notify
D829DF81BCAEA540,ui_show_subfaction_splash
D84E138B069CC294,cam_scene_lead
D84EBC27E1D9F7BB,ui_spawn_perks_updated
D87D57C9C476F0EA,ui_stealth_compass_sight_visibles
D892AE4570F2A160,ui_tactical_camera_4_location
D8B0AB17EB4FEC7B,ui_armor_plate_storage_cur_count
D8C7132BD6176777,ui_plea_for_help_data
D8CC377343F47427,ui_objective_progress
D8E1FD7EFF919EC7,ui_escort_ent_delivered_time
D8F2C8DD32B82B18,ui_killstreak_cruise_package_has_target
D9094B87AF239CFC,ui_overlay_face_covering
D90C5FF9E597CFA5,ui_capture_locked_zone_
D911D13CE26058E7,ui_scrambler_strength
D92F1071A7433B95,ui_br_gulag_queue_position
D9892C895C3530BD,ui_trial_stats_row2_stat_index
D9894E8619816A1A,ui_gameplay_telemetry_pri_weap_accuracy
D9B6F1C844D614B9,ui_killstreak_weapon_2_reloadtime
DA2590877CA8F68E,ui_br_ai_gulag_player_state
DA326CEED70D9CB3,ui_target_state
DA37D54E7740903C,ui_ctf_flag_allies_return
DA4393592D07969D,ui_br_twotwo_gulag_players
DA5324E9332911AA,ui_gameplay_telemetry_sec_weap_damagedealt
DA5B78ABBCC4D603,ui_countdown_timer
DA81E9E96A4FFAFE,swim_breath_meter_critical
DAACE18CE258FDEA,ui_score_streak_selected_slot
DAB62354D349A5D8,ui_br_attraction_best_data
DAB647F79E60E025,ui_num_dom_flags
DAC0A01E1953F1C1,ui_scripted_list_item_data_20
DAC4E7412EA20F44,ui_field_upgrade_secondary_in_range_filled_segments
DAC6201E195B81C0,ui_scripted_list_item_data_12
DAC6211E195B8481,ui_scripted_list_item_data_13
DAC6221E195B8742,ui_scripted_list_item_data_10
DAC6231E195B8A03,ui_scripted_list_item_data_11
DAC6241E195B8CC4,ui_scripted_list_item_data_16
DAC6251E195B8F85,ui_scripted_list_item_data_17
DAC6261E195B9246,ui_scripted_list_item_data_14
DAC6271E195B9507,ui_scripted_list_item_data_15
DAC62A1E195B9D4A,ui_scripted_list_item_data_18
DAC62B1E195BA00B,ui_scripted_list_item_data_19
DACB40855297CC7F,ui_immovable_note
DAF310707BD8ACF3,ui_score_event_list_group_
DB0375DD11EE17A2,ui_geigercounter_type
DB0837CC2BCC9BD6,ui_veh_health_percent
DB2BDC715036BC57,ui_scorelimit
DB34F8FEFFE00A32,ui_gameplay_telemetry_shotaccuracy
DB3A87A9F6A24427,ui_race_timer
DB63803B3EA41F7A,ui_cranked_bomb_timer_end_milliseconds
DB76651DD475FA87,ui_trial_secondary_time
DC0F06A8306FB161,ui_bomb_defuser
DC1F198E519B85FD,ui_truce_cooldown
DC33FD382A9704C4,ui_veh_warning
DC581F7958635AC4,ui_dmz_poi_difficulty_rating
DCB81C78E6522689,damage_feedback_kill
DCE904BFAD49055D,ui_valkyrie_rocket_signal_strength
DCEB5D1476A2F3BC,ui_skybreak_show_radar_ping
DD090E2AC5CB2E8B,ui_br_objective_index
DD12C386160115E4,ui_backpack_weapon_index
DD2965D7F34A913C,ui_focused_gobblegum_slot_index
DD419F4E51C16065,ui_tactical_camera_8_status
DD6BD23261B7263E,ui_arena_enemy_health_max
DD859A5F42D3F43F,ui_overwatch_view
DDDC5DA09ABF5567,ui_veh_ammo_type
DE002AD72F50F80C,ui_map_player_rot
DE253E0B867539D4,ui_hitmarker_audio_events
DE2DDA02CA42158E,ui_winners_circle_event
DE6AD972A5FC72C6,ui_wm_objective_friendly_owner
DEBD834F42A55A10,ui_round_loss_penalty
DEE210AE84360EC0,ui_trial_best_score
DEE870AECCCFF712,ui_br_gun_game_kills_needed
DF23FF5FCD1824AB,ui_dmz_radiation_spreading
DF2517D811968625,ui_num_reviving_friendly
DF2C2BD4F6B4E880,ui_scripted_widget_data_16
DF2C2CD4F6B4EB41,ui_scripted_widget_data_17
DF2C2DD4F6B4EE02,ui_scripted_widget_data_14
DF2C2ED4F6B4F0C3,ui_scripted_widget_data_15
DF2C2FD4F6B4F384,ui_scripted_widget_data_12
DF2C30D4F6B4F645,ui_scripted_widget_data_13
DF2C31D4F6B4F906,ui_scripted_widget_data_10
DF2C32D4F6B4FBC7,ui_scripted_widget_data_11
DF2C39D4F6B50F0E,ui_scripted_widget_data_18
DF2C3AD4F6B511CF,ui_scripted_widget_data_19
DF4107354A8DD661,ui_tactical_camera_5_location
DF470144B317FC92,ui_gas_strike_ent
DF55A1EE12F359E1,ui_score_event_list_is_objective_event_4
DF55A4EE12F36224,ui_score_event_list_is_objective_event_1
DF55A5EE12F364E5,ui_score_event_list_is_objective_event_0
DF55A6EE12F367A6,ui_score_event_list_is_objective_event_3
DF55A7EE12F36A67,ui_score_event_list_is_objective_event_2
DF6DCFCDB4558591,ui_wm_objective_complete_time_2
DF6DD0CDB4558852,ui_wm_objective_complete_time_1
DF6DD1CDB4558B13,ui_wm_objective_complete_time_0
DFBCFC77D3366D30,ui_potg_score_event_list_0
DFBCFD77D3366FF1,ui_potg_score_event_list_1
DFBCFE77D33672B2,ui_potg_score_event_list_2
DFBCFF77D3367573,ui_potg_score_event_list_3
DFBD0077D3367834,ui_potg_score_event_list_4
E000BDAC49773042,ui_killstreak_flares
E0168B6E2FC0C60D,ui_backpack_notes_popup_show
E0171CAE1BEE4842,ui_round_end_player_party_skill_assessment
E0270FB6E0EB3C62,ui_br_rgames_state
E098CC5F4658D042,ui_free_run_checkpoint_personal_best_delta
E09A1C08C245B608,ui_exit_progress
E0A00AF21E586C2A,ui_escort_owner_team
E0D0A9A1C0FB726B,ui_current_weapon_tier
E0E589C2F3328071,ui_field_upgrade_primary_in_range_targets
E1845D0D10428EA5,ui_gunship_coord2_posz
E1845E0D10429166,ui_gunship_coord2_posy
E1845F0D10429427,ui_gunship_coord2_posx
E1F1EAE0C660A0E8,ui_cp_interaction_cost
E228564DAE80F7FA,ui_safehouse_wardrobe
E248F505148CABF0,ui_perk_decay_active
E24C9E1C12EB313E,ui_cruise_package_lock_on
E27DB84A4284148F,ui_notify_show_minimal_hud
E2B5B15BDFB91D54,ui_tactical_camera_ddos_on
E2F5CBA551544016,ui_reviving_progress
E31BC49E6E1B61E4,ui_score_streak_last_round_earned_2
E31BC59E6E1B64A5,ui_score_streak_last_round_earned_3
E31BC79E6E1B6A27,ui_score_streak_last_round_earned_1
E34F3A8AA2D8E5FF,ui_cruise_package_controls
E35442E1A610F858,ui_tac_map_type
E3B43D77D67BE894,ui_aon_perk_progress_0
E3B43E77D67BEB55,ui_aon_perk_progress_1
E3B43F77D67BEE16,ui_aon_perk_progress_2
E3B44077D67BF0D7,ui_aon_perk_progress_3
E3D18B25EDDACD78,ui_combat_report_hits_3
E3D18C25EDDAD039,ui_combat_report_hits_2
E3D18D25EDDAD2FA,ui_combat_report_hits_1
E3D18E25EDDAD5BB,ui_combat_report_hits_0
E3D19125EDDADDFE,ui_combat_report_hits_5
E3D19225EDDAE0BF,ui_combat_report_hits_4
E3E01C08F77ED8D8,ui_force_compass
E3E03EA2D4C09AC1,ui_safehouse_cac
E4473796F52BF0AC,ui_aon_perk_splash_
E4E02D2EE27DB23D,ui_assault_suit_on
E4E3C31E0C995D10,ui_scripted_widget_under_hud_18
E4E3C41E0C995FD1,ui_scripted_widget_under_hud_19
E4E3CB1E0C997318,ui_scripted_widget_under_hud_10
E4E3CC1E0C9975D9,ui_scripted_widget_under_hud_11
E4E3CD1E0C99789A,ui_scripted_widget_under_hud_12
E4E3CE1E0C997B5B,ui_scripted_widget_under_hud_13
E4E3CF1E0C997E1C,ui_scripted_widget_under_hud_14
E4E3D01E0C9980DD,ui_scripted_widget_under_hud_15
E4E3D11E0C99839E,ui_scripted_widget_under_hud_16
E4E3D21E0C99865F,ui_scripted_widget_under_hud_17
E4EB0C3CABE78F2F,ui_veh_flat_tire_mask
E53DA8B8D40023DC,damage_feedback_icon_notify
E553C2AFA7A59B4E,ui_show_super_charge_count
E56C43B405DB6DD6,ui_block_fu_not_ready_error
E59AF2E0D1F18CE3,ui_is_team_currently_voting
E5AAB0CC22BB8BB8,ui_cutthroat_num_reviving_team_1
E5AAB2CC22BB913A,ui_cutthroat_num_reviving_team_3
E5AAB3CC22BB93FB,ui_cutthroat_num_reviving_team_2
E5D4737BC5E1C079,ui_key_slot_
E5D770099A1520C9,ui_bink_overlay_state
E6009CBF89D3A420,br_archived_flags
E63BDE4210D2C5CC,ui_ztron_prompt_pulse
E67BB26D91D808B3,ui_disable_scoreboard
E6A3222ADB9537D1,ui_arcade_unlimitedgrenade_timer_total
E6A462A1E6DBBA6C,ui_free_run_show_personal_best
E6A91E1840BCCDD1,ui_javelin_state
E6A95D90EA765A56,playerstate_client_changed
E6BE1C25512C9806,ui_hide_weapon_info
E6DD400098A9F271,ui_wm_escort_objective_id
E6E0596D19B5534F,ui_killstreak_weapon
E6EF220CD05EEA06,ui_airburst_range_meter
E7036DA8D0677AD2,ui_self_revive
E75ABC333C80833F,ui_show_pip
E79132FF69EC7CA3,ui_grenade_tagged_notify
E7BC52B4C61A2737,ui_gunship_flares_indicators_enable
E7BED54C91D3BACD,ui_armor_percent
E81B5922B85311EA,ui_securitystation_page
E81F4221B15ECBF4,ui_show_killstreak_targeted_warning
E82E4766AC2B8AD3,ui_score_event_list_
E8354D3544F4B894,ui_sp_intercept_price_entnum
E84FAE2336020E64,ui_br_prop_count
E93BF0F29DAF98BC,ui_activity_scriptable_index
E93F3CEB5E889B29,ui_dmz_disguise_sixth_sense_glow
E9551E2683201B2A,ui_gulag_show_closing_state
E9741429CF99AC61,ui_br_winners_circle_active
E98DDA9D91966F64,ui_compass_hide_weapon_pings_minimap
E9CCE16C083C69CB,ui_little_bird_altitude
EA184A9FFE83A832,ui_ob_power_tier
EA54DAFA814C4295,ui_gunship_target_marker_hide_on_focus
EA671AE83A3450ED,ui_walkable_scene_unique_target_shot
EA71039987181F77,ui_killstreak_cruise_package_hide_prompt
EA76288EEE3DC808,ui_overcap_a
EA762A8EEE3DCD8A,ui_overcap_c
EA762B8EEE3DD04B,ui_overcap_b
EA9AB309D3DC96F7,ui_emp_carrier_hud
EAD0A6089393B810,ui_minimized_cursor_hint_tag_05
EAD0A7089393BAD1,ui_minimized_cursor_hint_tag_04
EAD0A8089393BD92,ui_minimized_cursor_hint_tag_07
EAD0A9089393C053,ui_minimized_cursor_hint_tag_06
EAD0AA089393C314,ui_minimized_cursor_hint_tag_01
EAD0AB089393C5D5,ui_minimized_cursor_hint_tag_00
EAD0AC089393C896,ui_minimized_cursor_hint_tag_03
EAD0AD089393CB57,ui_minimized_cursor_hint_tag_02
EADB1644BD9DA923,ui_br_stronghold_mission_loadout_crate
EAE1C0CC47A4BD16,ui_cyber_revive_timeout_squad_index_11
EAE1C1CC47A4BFD7,ui_cyber_revive_timeout_squad_index_10
EAE564211B616FDE,ui_prop_changes_remaining
EB20AEDB83B25BF4,ui_gas_mask
EB344580DC5332B5,ui_armor_show
EB4134F76A1A64AA,ui_hack_index
EB4145330FB3E3DD,ui_havoc_countdown_time
EB475C86E65B8C5D,handheld_camera_translation_view_mod_override
EB79760E998AC864,ui_super_segments
EB9375012D69708C,ui_br_gun_game_squad_rank
EC0B1ADAFD4934D5,ui_show_breathhold_hint
EC23B84DE06F9572,ui_infil_hide_ui
EC44DB6C4ADED83B,ui_gameplay_telemetry_ter_weap_headshot_count
EC60DBB79A86A955,ui_reticle_mtx_action
EC61DE4AD3AB86EA,ui_br_altimeter_deploy_height
EC6607114FBD224A,ui_countdown_mission_text
EC66E9ABD839316D,ui_objectives_updated_no_ping
EC880018B5F7756C,ui_dmz_biolab_countdown_desc_index
EC98E7902260185E,ui_bounty_station_updated
ECA486A3420499A4,ui_gunship_coord3_posz
ECA488A342049F26,ui_gunship_coord3_posx
ECA489A34204A1E7,ui_gunship_coord3_posy
ECCCD8C96DC5C8B7,ui_match_timer_stopped
ECFC9AF573AD887B,ui_lem_uavpurchasecount
ED1FE9473AE42E68,ui_tactical_camera_5_status
ED643F023D23A109,ui_br_player_is_in_gas_from_grenade
ED791AFE64C64088,ui_gettocover_text
EDA93D33F2E47F4C,ui_show_tracker_activated
EDBD064E0F9E0FDD,ui_trial_stats_row3_bonus_score
EDD4B847218E666D,ui_death_details_enemy_health
EDF89231B03DF03C,ui_death_details_hits_1
EDF89331B03DF2FD,ui_death_details_hits_0
EDF89431B03DF5BE,ui_death_details_hits_3
EDF89531B03DF87F,ui_death_details_hits_2
EE1E79CB0F839A06,ui_scripted_widget_type_18
EE1E7ACB0F839CC7,ui_scripted_widget_type_19
EE1E7BCB0F839F88,ui_scripted_widget_type_16
EE1E7CCB0F83A249,ui_scripted_widget_type_17
EE1E7DCB0F83A50A,ui_scripted_widget_type_14
EE1E7ECB0F83A7CB,ui_scripted_widget_type_15
EE1E7FCB0F83AA8C,ui_scripted_widget_type_12
EE1E80CB0F83AD4D,ui_scripted_widget_type_13
EE1E81CB0F83B00E,ui_scripted_widget_type_10
EE1E82CB0F83B2CF,ui_scripted_widget_type_11
EE3A345B79346444,ui_remote_nuke_sequence
EE59AFD333D07249,ui_player_min_cash_earned_next_round
EE9FA7F88A4C7DE5,ui_is_in_telescope
EEAFCCC13D5A8B84,is_zm_minj
EEBDEB8D586AD7AE,ui_ctdm_combocomplete
EEC51D9CEF923B1F,ui_veh_time_percent
EEE6C8F5A11B58F8,chromatic_aberration_strength_override
EF04DDA0EDC4D791,ui_rescue_swapped_sides
EF255CA0E8AC9CF1,ui_cranked_timer_is_shown
EF2FBFCEEE778F27,ui_fireteam_members_soldier_index
EF4DBC7FA24CCF56,ui_game_count_enabled_buy_station
EF510A7B57354E4A,ui_collectible_system_amount_carried
EF63AC8BB8288319,ui_perk_bonus_buff_2
EF63AD8BB82885DA,ui_perk_bonus_buff_1
EF63AE8BB828889B,ui_perk_bonus_buff_0
EF6BEC1777185EA0,ui_br_objective_path_start_x
EF6BED1777186161,ui_br_objective_path_start_y
EF8A1C00B241B1ED,lb_pulse_time
EFFD8A61B807E194,mobility_course_current_trial_best_time
F025F98A4F1C2015,contractor_active
F028E14738471BA4,ui_br_using_killstreak
F03617DC39A33EF6,chromatic_aberration_distortion_override
F053B8E75BC82C40,ui_deathdoor_pulse
F07AABB3B3312CBF,ui_veh_flares_charge_perc
F09C47D0BEA23BE2,ui_killcam_killedby_progress
F0B54E7AC266E2B1,ui_using_bunkerbuster
F0CC5A97C70D5218,ui_allies_downed
F1057E76EE4BD469,ui_killcam_killedby_weapon_prestige
F11427688A84828E,ui_gameplay_telemetry_operatorsdown
F12F118F5EC5F030,ui_ingame_timer_ent_4
F12F158F5EC5FB34,ui_ingame_timer_ent_0
F12F168F5EC5FDF5,ui_ingame_timer_ent_1
F12F178F5EC600B6,ui_ingame_timer_ent_2
F12F188F5EC60377,ui_ingame_timer_ent_3
F15DF4F1B5D29411,ui_dmg_num_notify
F161BEE26C50D530,ui_gobblegum_expand_list
F16C326A0617AC73,ui_show_current_weapon_info
F1C936080278C4E8,ui_client_scene_ready_1
F1C939080278CD2B,ui_client_scene_ready_2
F1E9CEE4BD8E508C,ui_gamemode_override
F1F4492929063592,ui_tablet_code
F2028B6A329A01C2,ui_momentummetervalue
F21FDBDAA65344BD,ui_safe_combination
F22A899B56631E54,ui_head_equip_class
F238FBC3CADF0B0D,ui_death_details_hits_
F24063745BCDB846,ui_br_twotwo_gulag_player_state
F2525C1D35DD4AE1,ui_show_armor_global
F2546F77DF642805,ui_tom_respawn_time
F2B4940A2D09681E,ui_br_c130_path_start_x
F2B4950A2D096ADF,ui_br_c130_path_start_y
F2FF2EA868F0F99C,ui_cmd_owner_team
F35D25256A8137FD,ui_killstreak_active_use
F36928193C4CB510,ui_objective_pinned_text_param
F36DA65AD75E5C1A,ui_br_objective_param
F390BF7F74D01951,ui_killstreak_health
F3B912972D5FA4A1,ui_trial_objective_type_ratio
F3E97813843AFFC0,ui_super_black_hat_hacking_data
F4174AAC0FDE00A5,ui_wm_objective_state_2
F4174BAC0FDE0366,ui_wm_objective_state_1
F4174CAC0FDE0627,ui_wm_objective_state_0
F41E3A3567B2BCE1,ui_is_in_bowling
F421475EA341869B,ui_time_played_save
F435E21E8E14E5E5,ui_generator_sweetspot_alpha
F43D3AE152915608,ui_resurgencerespawntimer
F46BAD710211E05F,ui_trial_stats_row1_bonus_score
F47A393EFC74D912,ui_is_player_at_squad_index_mutant
F4A8AC3FC0D83A4B,ui_buystation_item_filter
F4B44019AD78F2D1,ui_player_splash_clear_splash_queue
F4BC3CF201DD3DE8,ui_arena_team_three_health_max
F4D94F08D995DD91,ui_loot_backpack_slot_item_
F4EAA78A2B673FD3,ui_br_weapon_streak_ammo
F510F2E047EF474A,ui_uplink_carrier_hud
F55E81FFAA984935,ui_thermite_class_power_off
F585F1C0DE08884B,ui_disable_inventory
F596739E409CCB6A,ui_hide_minimap
F5A7779C83F9C694,ui_target_category
F61265F2CA88DF7C,ui_pac_sentry_mode
F64D9177A6C73D36,ui_trial_main_time
F65661589751F1FB,ui_wm_axis_attacking
F6921FAEBBC0110F,water_raise
F6AC77A54AF70E8B,ui_mp_bink_overlay_state
F6ACF8A2B70879F7,ui_trial_lap_total
F6D023EE2BB6404D,ui_ztron_arena_number
F6ED9DD6BC663362,ui_is_exfil_active
F6F6F98AA6CF96BB,ui_equipment_id_health_lootid
F748FBB3D07B4710,ui_ctdm_combo_score
F778394DEF68A210,ui_briefing
F79B6DC8F70F28B8,ui_combat_report_damage_type_override_2
F79B6EC8F70F2B79,ui_combat_report_damage_type_override_3
F79B6FC8F70F2E3A,ui_combat_report_damage_type_override_0
F79B70C8F70F30FB,ui_combat_report_damage_type_override_1
F79B73C8F70F393E,ui_combat_report_damage_type_override_4
F79B74C8F70F3BFF,ui_combat_report_damage_type_override_5
F7B48F4279544E69,ui_tactical_camera_4_status
F7C128F579B63067,ui_reticle_mtx_focus
F7DCF9BF6FF89A2E,ui_br_elite_arrow_mission_data
F8162E8343FB59E7,ui_fireteam_members_is_meat_shield_victim
F83DF86FFC689CDD,ui_cmd_owner_progress_allies
F8517F1F45D710D4,ui_free_run_current_player_finish_time
F8686FCC72F16B47,ui_arcade_unlimitedgrenade_active
F889973EB5CFC094,ui_mobile_turret_ammo
F892ECF1BF209EAC,ui_br_gulag_players_1
F898B926F28A3ACC,ui_ob_operator_prestige
F8E7D1C11CEE34B7,ui_hide_nameplates_for_zero_health
F9253F5E0FAECC7D,ui_cranked_meter_is_shown
F933116CFCB590B4,ui_rcd_controls
F98327EB0BCFD5E5,ui_tactical_recharge_timer
F992CD530DCED885,ui_playerdata_weapon_ammo
F9ACDDB9FC80884A,ui_safe_hands_resetting
F9B00792119ACB5E,ui_quest_circle_opacity_change
F9D0EA3A46F27868,ui_enemy_team_size
F9EDB42AA9975B51,ui_perk_activation_notify
FA03BFCB74563CC8,ui_backpack_notes_currently_viewed_number
FA4B7639FB304226,ui_show_compass
FA4D5A2891F4D2A8,post_game_state
FA6D665AC92DAD41,ui_combat_report_victim_
FAD8A65FB257D7BC,ui_m_c_target_num
FB263572F09CFAEF,ui_poi_star_rating
FB3DE9FEA7D4F132,ui_killstreak_weapon_3_ammo
FB9127B448A3745F,ui_br_multi_circle_team_count
FB9BD2B47F6922DE,ui_ski_toggle_state
FB9F8F7F9DC5BF67,ui_vehicle_ability_state
FB9F91C2216C7574,ui_main_objective_progress_percentage
FBD64DFB1E6DF503,ui_show_tac_map
FC3B89307C2BE3A0,ui_combat_report_attacker_2
FC3B8A307C2BE661,ui_combat_report_attacker_3
FC3B8B307C2BE922,ui_combat_report_attacker_0
FC3B8C307C2BEBE3,ui_combat_report_attacker_1
FC3B8F307C2BF426,ui_combat_report_attacker_4
FC3B90307C2BF6E7,ui_combat_report_attacker_5
FC3BC8B18FEABA95,ui_generic_target_system_enabled
FC3E6FD33ED32D56,ui_buystation_purchase_response
FC926433523EB66E,ui_cranked_player_killed
FC94B20ADA6B1842,ui_power_secondary_recharge
FC99BA22831D23C5,ui_br_contract_plunder_mod
FCC7373B20BB3161,ui_quick_prompt_loot_id
FD0BC3D384CFDB95,ui_prop_team
FD6FFDCE487DC7E3,nuke_detonated
FD74FBAC710A2B67,ui_score_streak
